Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
53.99999999999973,2.625766288721231,52.367899482865276,119.05236907564014,49.84678165544264,2.413619695222362,0,-7.448556646313667,,,,,,
54.99999999999972,2.6456437142072393,52.80119391773315,118.15111665111496,50.769870204617504,2.275912050498196,0,-7.182073773797583,,,,,,
55.999999999999716,2.665162987882689,53.234488352601026,117.24986422658978,51.69295875379237,2.1455310892183714,0,-6.920307412299483,,,,,,
56.99999999999971,2.684336787687777,53.6677827874689,116.3486118020646,52.61604730296723,2.0221420227543,0,-6.663093509262216,,,,,,
57.9999999999997,2.70317713010495,54.10107722233678,115.44735937753941,53.539135852142095,1.9054297763149466,0,-6.410276425080294,,,,,,
58.999999999999694,2.7216954153867867,54.53437165720465,114.54610695301423,54.46222440131696,1.7950975450366535,0,-6.161708367523277,,,,,,
59.99999999999969,2.7399024689832143,54.96766609207253,113.64485452848905,55.38531295049182,1.6908654766032791,0,-5.917248872901084,,,,,,
60.99999999999968,2.7578085795449905,55.4009605269404,112.74360210396387,56.30840149966669,1.5924694675185986,0,-5.676764329410963,,,,,,
61.99999999999967,2.7754235338374693,55.83425496180828,111.84234967943868,57.23149004884155,1.49966006164165,0,-5.4401275386166805,,,,,,
62.999999999999666,2.7927566488612685,56.26754939667615,110.9410972549135,58.154578598016414,1.4122014408922285,0,-5.207217311456956,,,,,,
63.99999999999966,2.809816801443748,56.70084383154403,110.03984483038832,59.07766714719128,1.3298704991655246,0,-4.977918095571022,,,,,,
64.99999999999966,2.826612455536577,57.1341382664119,109.13859240586314,60.00075569636615,1.2524559914848508,0,-4.752119631072658,,,,,,
65.99999999999966,2.8431516874295153,57.56743270127978,108.23733998133795,60.92384424554102,1.1797577512892563,0,-4.529716632205851,,,,,,
66.99999999999966,2.8594422090684244,58.00072713614765,107.33608755681277,61.84693279471589,1.1115859695150947,0,-4.310608492581512,,,,,,
67.99999999999966,2.8754913896460166,58.43402157101553,106.43483513228759,62.77002134389076,1.0477605298014097,0,-4.094699011929794,,,,,,
68.99999999999966,2.8913062756166363,58.8673160058834,105.5335827077624,63.69310989306563,0.9881103947406137,0,-3.881896142510472,,,,,,
69.99999999999966,2.9068936092711324,59.30061044075128,104.63233028323722,64.6161984422405,0.9324730386184045,0,-3.672111753508446,,,,,,
70.99999999999966,2.922259845994359,59.73390487561915,103.73107785871204,65.53928699141537,0.8806939225493671,0,-3.465261411905052,,,,,,
71.99999999999966,2.937411170315862,60.16719931048703,102.82982543418686,66.46237554059023,0.8326260083246443,0,-3.2612641784617047,,,,,,
