Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
71.98508411744842,1.9819274023039883,86.56137024592341,48.28176153041302,49.556454843560466,0.0,0,0.0,,,,,,
72.98508411744842,2.0024230663012967,87.56137024592341,48.28176153041302,48.02516048066847,0.0,0,0.0,,,,,,
73.98508411744842,2.023582827166131,88.56137024592341,48.28176153041302,46.49386611777647,0.0,0,0.0,,,,,,
74.98508411744842,2.0454511619331672,89.56137024592341,48.28176153041302,44.96257175488447,0.0,0,0.0,,,,,,
75.98508411744842,2.0680771706351613,90.56137024592341,48.28176153041302,43.431277391992474,0.0,0,0.0,,,,,,
76.98508411744842,2.091515239991343,91.56137024592341,48.28176153041302,41.899983029100476,0.0,0,0.0,,,,,,
77.98508411744842,2.1158258306303557,92.56137024592341,48.28176153041302,40.36868866620848,0.0,0,0.0,,,,,,
78.98508411744842,2.1410764165073206,93.56137024592341,48.28176153041302,38.83739430331648,0.0,0,0.0,,,,,,
79.98508411744842,2.167342613243681,94.56137024592341,48.28176153041302,37.30609994042448,0.0,0,-0.0,,,,,,
80.98508411744842,2.1947095428927472,95.56137024592341,48.28176153041302,35.77480557753248,0.0,0,-0.0,,,,,,
81.98508411744842,2.2232734971782575,96.56137024592341,48.28176153041302,34.243511214640485,0.0,0,-0.0,,,,,,
82.98508411744842,2.2531439811197798,97.56137024592341,48.28176153041302,32.71221685174849,0.0,0,-0.0,,,,,,
83.98508411744842,2.284446246443421,98.56137024592341,48.28176153041302,31.180922488856492,0.0,0,-0.0,,,,,,
84.98508411744842,2.3173244627308915,99.56137024592341,48.28176153041302,29.649628125964497,0.0,0,-0.0,,,,,,
85.98508411744842,2.351945729166458,100.56137024592341,48.28176153041302,28.118333763072503,0.0,0,-0.0,,,,,,
86.98508411744842,2.388505209238581,101.56137024592341,48.28176153041302,26.587039400180508,0.0,0,-0.0,,,,,,
87.98508411744842,2.4272327879658993,102.56137024592341,48.28176153041302,25.055745037288514,0.0,0,-0.0,,,,,,
88.98508411744842,2.468401827544695,103.56137024592341,48.28176153041302,23.52445067439652,0.0,0,-0.0,,,,,,
89.98508411744842,2.5123408685540234,104.56137024592341,48.28176153041302,21.993156311504524,0.0,0,-0.0,,,,,,
90.98508411744842,2.5594495516252738,105.56137024592341,48.28176153041302,20.46186194861253,0.0,0,0.0,,,,,,
91.98508411744842,2.6102207283118215,106.56137024592341,48.28176153041302,18.930567585720535,0.0,0,0.0,,,,,,
92.98508411744842,2.6652718916389495,107.56137024592341,48.28176153041302,17.39927322282854,0.0,0,0.0,,,,,,
93.98508411744842,2.725391074161877,108.56137024592341,48.28176153041302,15.867978859936546,0.0,0,0.0,,,,,,
94.98508411744842,2.791606015092108,109.56137024592341,48.28176153041302,14.336684497044551,0.0,0,0.0,,,,,,
95.98508411744842,2.8652923499495473,110.56137024592341,48.28176153041302,12.805390134152557,0.0,0,0.0,,,,,,
96.98508411744842,2.945919987297059,111.56137024592341,48.28176153041302,12.0,0.0,0,0.0,,,,,,
97.50641474304217,2.989364206096538,112.0,48.0,12.0,0.0,0,0.0,,,,,,
