Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
49.78769088374114,1.4564419283070795,76.52092078377258,232.67081002228193,65.8892275728259,0.0,0,0.0,,,,,,
50.787690883741135,1.4718335090322177,75.80638117565887,231.97121503342288,64.05194193509209,0.0,0,0.0,,,,,,
51.78769088374113,1.4876730107531564,75.09184156754516,231.27162004456383,62.21465629735827,0.0,0,0.0,,,,,,
52.78769088374112,1.5039872854221101,74.37730195943145,230.57202505570478,60.37737065962445,0.0,0,0.0,,,,,,
53.787690883741114,1.520805674182095,73.66276235131774,229.87243006684574,58.540085021890626,0.0,0,0.0,,,,,,
54.78769088374111,1.5381603248428088,72.94822274320403,229.1728350779867,56.702799384156805,0.0,0,0.0,,,,,,
55.7876908837411,1.5560865616378312,72.23368313509032,228.47324008912764,54.865513746422984,0.0,0,0.0,,,,,,
56.78769088374109,1.5746233179465126,71.5191435269766,227.7736451002686,53.02822810868916,0.0,0,0.0,,,,,,
57.787690883741085,1.5938136453006493,70.8046039188629,227.07405011140955,51.19094247095534,0.0,0,0.0,,,,,,
58.78769088374108,1.613705315403679,70.09006431074918,226.3744551225505,49.35365683322152,0.0,0,0.0,,,,,,
59.78769088374107,1.6343515363318617,69.37552470263547,225.67486013369145,47.5163711954877,0.0,0,0.0,,,,,,
60.787690883741064,1.655811809929699,68.66098509452176,224.9752651448324,45.67908555775388,0.0,0,0.0,,,,,,
61.78769088374106,1.6781529651732598,67.94644548640805,224.27567015597336,43.84179992002006,0.0,0,0.0,,,,,,
62.78769088374105,1.7014504126942653,67.23190587829434,223.5760751671143,42.00451428228624,0.0,0,0.0,,,,,,
63.78769088374104,1.72578967980438,66.51736627018063,222.87648017825526,40.16722864455242,0.0,0,0.0,,,,,,
64.78769088374104,1.75126830480354,65.80282666206692,222.17688518939622,38.329943006818596,0.0,0,0.0,,,,,,
65.78769088374102,1.7779981964399187,65.08828705395321,221.47729020053717,36.49265736908479,0.0,0,-0.0,,,,,,
66.78769088374102,1.806108602663213,64.3737474458395,220.77769521167812,34.655371731350954,0.0,0,-0.0,,,,,,
67.78769088374102,1.8357498877621354,63.65920783772578,220.07810022281907,32.81808609361712,0.0,0,-0.0,,,,,,
68.78769088374102,1.8670983972451063,62.94466822961206,219.37850523396003,30.980800455883287,0.0,0,-0.0,,,,,,
69.78769088374102,1.9003628093366947,62.230128621498345,218.67891024510098,29.143514818149455,0.0,0,-0.0,,,,,,
70.78769088374102,1.9357925537134069,61.51558901338463,217.97931525624193,27.306229180415624,0.0,0,-0.0,,,,,,
71.78769088374102,1.9736891610915328,60.80104940527091,217.27972026738288,25.468943542681792,0.0,0,-0.0,,,,,,
72.78769088374102,2.0144218596946892,60.08650979715719,216.58012527852384,23.63165790494796,0.0,0,-0.0,,,,,,
73.78769088374102,2.0584494798151383,59.37197018904347,215.8805302896648,21.79437226721413,0.0,0,0.0,,,,,,
74.78769088374102,2.1063519975438862,58.657430580929756,215.18093530080574,19.957086629480298,0.0,0,0.0,,,,,,
75.78769088374102,2.1588772989785827,57.94289097281604,214.4813403119467,18.119800991746466,0.0,0,0.0,,,,,,
76.78769088374102,2.217012919263539,57.22835136470232,213.78174532308765,16.282515354012634,0.0,0,0.0,,,,,,
77.78769088374102,2.2821006761238256,56.5138117565886,213.0821503342286,14.445229716278801,0.0,0,0.0,,,,,,
78.78769088374102,2.3560291554648582,55.799272148474884,212.38255534536955,12.607944078544968,0.0,0,0.0,,,,,,
79.78769088374102,2.437303722475263,55.084732540361166,211.6829603565105,12.0,0.0,0,0.0,,,,,,
79.90627428961386,2.4471856729646664,55.0,211.60000000000002,12.0,0.0,0,0.0,,,,,,
