Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
60.00000000000018,1.9343341738654498,168.2409249016027,191.17797980150158,63.84002437274361,7.3959070406041425,0,-19.761694826210295,,,,,,
61.000000000000185,1.949893042698341,169.2116069832961,190.93761279819327,64.70402477895601,7.102917061540019,0,-19.33734605674218,,,,,,
62.00000000000019,1.965245530054998,170.18228906498948,190.69724579488496,65.56802518516841,6.819976389420439,0,-18.91855239891288,,,,,,
63.0000000000002,1.9803970393781696,171.15297114668286,190.45687879157666,66.4320255913808,6.5467487268523845,0,-18.50517028916469,,,,,,
64.00000000000021,1.9953527646447518,172.12365322837624,190.21651178826835,67.2960259975932,6.282912497578479,0,-18.09706165822252,,,,,,
65.00000000000023,2.0101177010543365,173.09433531006962,189.97614478496004,68.1600264038056,6.028160038862088,0,-17.694093654265075,,,,,,
66.00000000000024,2.0246966550445844,174.065017391763,189.73577778165173,69.024026810018,5.782196847178832,0,-17.296138383314148,,,,,,
67.00000000000026,2.039094253683664,175.0356994734564,189.49541077834343,69.8880272162304,5.544740873108392,0,-16.903072665572665,,,,,,
68.00000000000027,2.053314953485681,176.00638155514977,189.25504377503512,70.7520276224428,5.315521861681374,0,-16.514777806550057,,,,,,
69.00000000000028,2.067363048691121,176.97706363684316,189.0146767717268,71.6160280286552,5.094280734761066,0,-16.13113938191101,,,,,,
70.0000000000003,2.0812426790507925,177.94774571853654,188.7743097684185,72.48002843486759,4.880769012333752,0,-15.752047035071728,,,,,,
71.00000000000031,2.094957837148577,178.91842780022992,188.5339427651102,73.34402884107999,4.6747482698464085,0,-15.377394286648146,,,,,,
72.00000000000033,2.1085123752953927,179.8891098819233,188.2935757618019,74.20802924729239,4.475989628970775,0,-15.007078354932837,,,,,,
73.00000000000034,2.1219100120241476,180.8597919636167,188.05320875849358,75.07202965350479,4.284273279390252,0,-14.640999986643427,,,,,,
74.00000000000036,2.1351543382130824,181.83047404531007,187.81284175518527,75.93603005971718,4.099388029403291,0,-14.2790632972453,,,,,,
75.00000000000037,2.1482488228627252,182.80115612700345,187.57247475187697,76.80003046592958,3.921130883316153,0,-13.92117562020583,,,,,,
76.00000000000038,2.1611968185497132,183.77183820869683,187.33210774856866,77.66403087214198,3.7493066437605607,0,-13.56724736458743,,,,,,
77.0000000000004,2.1740015665789247,184.74252029039022,187.09174074526035,78.52803127835438,3.5837275372199278,0,-13.21719188043185,,,,,,
78.00000000000041,2.186666201853732,185.7132023720836,186.85137374195205,79.39203168456677,3.424212861182829,0,-12.870925331429698,,,,,,
79.00000000000043,2.1991937574826834,186.68388445377698,186.61100673864374,80.25603209077917,3.2705886514653377,0,-12.528366574407217,,,,,,
80.00000000000044,2.211587169139542,187.65456653547037,186.37063973533543,81.12003249699157,3.122687368356094,0,-12.189437045196968,,,,,,
81.00000000000045,2.223849279192365,188.62524861716375,186.13027273202712,81.98403290320397,2.980347600340648,0,-11.854060650490746,,,,,,
82.00000000000047,2.235982840616149,189.59593069885713,185.88990572871882,82.84803330941637,2.8434137842553544,0,-11.522163665302493,,,,,,
83.00000000000048,2.247990520702513,190.5666127805505,185.6495387254105,83.71203371562876,2.711735940806965,0,-11.193674635695503,,,,,,
84.0000000000005,2.259874904578924,191.5372948622439,185.4091717221022,84.57603412184116,2.585169424472757,0,-10.86852428645291,,,,,,
85.00000000000051,2.271638498549083,192.50797694393728,185.1688047187939,85.44003452805356,2.4635746868681467,0,-10.546645433393047,,,,,,
86.00000000000053,2.2832837332652596,193.47865902563066,184.9284377154856,86.30403493426596,2.3468170527349583,0,-10.227972900052027,,,,,,
87.00000000000054,2.294812966742628,194.44934110732405,184.68807071217728,87.16803534047835,2.2347665077643404,0,-9.912443438475147,,,,,,
88.00000000000055,2.306228487224951,195.42002318901743,184.44770370886897,88.03203574669075,2.1272974975241885,0,-9.599995653876354,,,,,,
89.00000000000057,2.3175325159103197,196.3907052707108,184.20733670556066,88.89603615290315,2.0242887368124785,0,-9.290569932941162,,,,,,
90.00000000000058,2.3287272095450775,197.3613873524042,183.96696970225236,89.76003655911555,1.9256230288051641,0,-8.984108375563842,,,,,,
91.0000000000006,2.3398146628934966,198.33206943409758,183.72660269894405,90.62403696532795,1.8311870934110561,0,-8.6805547298231,,,,,,
92.00000000000061,2.350796911090288,199.30275151579096,183.48623569563574,91.48803737154034,1.7408714042863542,0,-8.379854330013792,,,,,,
93.00000000000063,2.3616759318825493,200.27343359748434,183.24586869232743,92.35203777775274,1.654570033998604,0,-8.081954037563875,,,,,,
94.00000000000064,2.3724536477673257,201.24411567917772,183.00550168901913,93.21603818396514,1.5721805068643073,0,-7.786802184676809,,,,,,
95.00000000000065,2.383131928030568,202.2147977608711,182.76513468571082,94.08003859017754,1.4936036590160282,0,-7.494348520550087,,,,,,
96.00000000000067,2.39371259069289,203.1854798425645,182.5247676824025,94.94403899638993,1.4187435052843111,0,-7.204544160029638,,,,,,
97.00000000000068,2.404197404367196,204.15616192425787,182.2844006790942,95.80803940260233,1.3475071125068312,0,-6.917341534569125,,,,,,
98.0000000000007,2.414588090032923,205.12684400595126,182.0440336757859,96.67203980881473,1.2798044789024212,0,-6.632694345370922,,,,,,
99.00000000000071,2.424886322731349,206.09752608764464,181.8036666724776,97.53604021502713,1.2155484191709371,0,-6.350557518593423,,,,,,
100.00000000000072,2.4350937331861457,207.06820816933802,181.56329966916928,98.40004062123953,1.1546544550016213,0,-6.0708871625162,,,,,,
101.00000000000074,2.445211909353097,208.0388902510314,181.32293266586098,99.26404102745192,1.097040710692639,0,-5.793640526561411,,,,,,
102.00000000000075,2.455242397902661,209.0095723327248,181.08256566255267,100.12804143366432,1.042627813603243,0,-5.518775962075427,,,,,,
103.00000000000077,2.46518670563885,209.98025441441817,180.84219865924436,100.99204183987672,0.9913387991772707,0,-5.246252884781107,,,,,,
104.00000000000078,2.475046300857666,210.95093649611155,180.60183165593605,101.85604224608912,0.9430990202929025,0,-4.976031738815671,,,,,,
105.0000000000008,2.484822614648173,211.92161857780494,180.36146465262775,102.72004265230152,0.8978360607085499,0,-4.70807396227481,,,,,,
106.00000000000081,2.4945170421390737,212.89230065949832,180.12109764931944,103.58404305851391,0.8554796523888019,0,-4.442341954187725,,,,,,
107.00000000000082,2.504130943693518,213.8629827411917,179.88073064601113,104.44804346472631,0.8159615965073148,0,-4.178799042852539,,,,,,
108.00000000000084,2.5136656460546947,214.83366482288508,179.64036364270282,105.31204387093871,0.779215687935746,0,-3.917409455465208,,,,,,
109.00000000000085,2.523122443444624,215.80434690457847,179.39999663939452,106.1760442771511,0.7451776430391063,0,-3.6581382889792557,,,,,,
110.00000000000087,2.5325025986184224,216.77502898627185,179.1596296360862,107.0400446833635,0.7137850306085082,0,-3.4009514821367723,,,,,,
111.00000000000088,2.5418073438761906,217.74571106796523,178.9192626327779,107.9040450895759,0.6849772057721621,0,-3.145815788614737,,,,,,
112.0000000000009,2.5510378820345516,218.71639314965861,178.6788956294696,108.7680454957883,0.6586952467346822,0,-2.892698751233663,,,,,,
113.00000000000091,2.5601953873597543,219.687075231352,178.4385286261613,109.6320459020007,0.6348818942034172,0,-2.6415686771785296,,,,,,
114.00000000000092,2.5692810064641534,220.65775731304538,178.19816162285298,110.4960463082131,0.6134814933685562,0,-2.3923946141847985,,,,,,
115.00000000000094,2.578295859167775,221.62843939473876,177.95779461954467,111.3600467144255,0.5944399383113298,0,-2.145146327644593,,,,,,
116.00000000000095,2.5872410393265897,222.59912147643215,177.71742761623636,112.22404712063789,0.5777051122437293,0,-1.8997942785907966,,,,,,
117.00000000000097,2.596117615629025,223.56980355812553,177.47706061292806,113.08804752685029,0.5632248564305962,0,-1.6563167828450673,,,,,,
117.9999703975042,2.6049263725856013,224.54145610138406,177.24077237567957,113.95202235649344,0.5509498832573058,0,-1.4146722183554417,,,,,,
118.99996623084273,2.6136688160379102,225.51543960341618,177.01417183626347,114.81601916270863,0.5408317715571637,0,-1.1748392263020868,,,,,,
