Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
179.71067811865476,2.281752143250788,227.24182020089043,45.50148723620174,144.0,97.63250833416964,0,73.67259641926464,,,,,,
180.71067811865476,2.2886965876952328,228.22569011099034,45.322601798001756,144.0,98.14412358708121,0,73.67259641926464,,,,,,
181.71067811865476,2.2956410321396774,229.20956002109025,45.14371635980177,144.0,98.65573883999278,0,73.67259641926464,,,,,,
182.71067811865476,2.302585476584122,230.19342993119017,44.96483092160179,144.0,99.16735409290435,0,73.67259641926464,,,,,,
183.71067811865476,2.3095299210285667,231.17729984129008,44.785945483401804,144.0,99.67896934581591,0,73.67259641926464,,,,,,
184.71067811865476,2.3164743654730113,232.16116975139,44.60706004520182,144.0,100.19058459872748,0,73.67259641926464,,,,,,
185.71067811865476,2.323418809917456,233.1450396614899,44.428174607001836,144.0,100.70219985163905,0,73.67259641926464,,,,,,
186.71067811865476,2.3303632543619006,234.12890957158982,44.24928916880185,144.0,101.21381510455062,0,73.67259641926464,,,,,,
187.71067811865476,2.3373076988063453,235.11277948168973,44.07040373060187,144.0,101.72543035746219,0,73.67259641926464,,,,,,
188.71067811865476,2.34425214325079,236.09664939178964,43.891518292401884,144.0,102.23704561037376,0,73.67259641926464,,,,,,
189.71067811865476,2.3511965876952345,237.08051930188955,43.7126328542019,144.0,102.74866086328532,0,73.67259641926464,,,,,,
190.71067811865476,2.358141032139679,238.06438921198946,43.533747416001916,144.0,103.26027611619689,0,73.67259641926464,,,,,,
191.71067811865476,2.365085476584124,239.04825912208938,43.35486197780193,144.0,103.77189136910846,0,73.67259641926464,,,,,,
192.71067811865476,2.3720299210285685,240.0321290321893,43.17597653960195,144.0,104.28350662202003,0,73.67259641926464,,,,,,
193.71067811865476,2.378974365473013,241.0159989422892,42.99709110140196,144.0,104.7951218749316,0,73.67259641926464,,,,,,
194.71067811865476,2.3859188099174578,241.9998688523891,42.81820566320198,144.0,105.30673712784316,0,73.67259641926464,,,,,,
195.71067811865476,2.3928632543619024,242.98373876248903,42.639320225001995,144.0,105.81835238075473,0,73.67259641926464,,,,,,
196.71067811865476,2.399807698806347,243.96760867258894,42.46043478680201,144.0,106.3299676336663,0,73.67259641926464,,,,,,
197.71067811865476,2.4067521432507917,244.95147858268885,42.28154934860203,144.0,106.84158288657787,0,73.67259641926464,,,,,,
198.71067811865476,2.4136965876952363,245.93534849278876,42.10266391040204,144.0,107.35319813948944,0,73.67259641926464,,,,,,
199.71067811865476,2.420641032139681,246.91921840288867,41.92377847220206,144.0,107.864813392401,0,73.67259641926464,,,,,,
200.71067811865476,2.4275854765841256,247.9030883129886,41.744893034002075,144.0,108.37642864531257,0,73.67259641926464,,,,,,
201.71067811865476,2.4345299210285702,248.8869582230885,41.56600759580209,144.0,108.88804389822414,0,73.67259641926464,,,,,,
202.71067811865476,2.441474365473015,249.8708281331884,41.38712215760211,144.0,109.39965915113571,0,73.67259641926464,,,,,,
203.71067811865476,2.4484188099174595,250.85469804328832,41.20823671940212,144.0,109.91127440404728,0,73.67259641926464,,,,,,
204.71067811865476,2.455363254361904,251.83856795338824,41.02935128120214,144.0,110.42288965695884,0,73.67259641926464,,,,,,
205.71067811865476,2.462307698806349,252.82243786348815,40.850465843002155,144.0,110.93450490987041,0,73.67259641926464,,,,,,
206.71067811865476,2.4692521432507935,253.80630777358806,40.67158040480217,144.0,111.44612016278198,0,73.67259641926464,,,,,,
207.71067811865476,2.476196587695238,254.79017768368797,40.49269496660219,144.0,111.95773541569352,0,73.67259641926464,,,,,,
208.71067811865476,2.4831410321396827,255.77404759378788,40.3138095284022,144.0,112.46935066860506,0,73.67259641926464,,,,,,
209.71067811865473,2.490085476584127,256.75791750388777,40.13492409020222,144.0,112.9809659215166,0,73.67259641926464,,,,,,
210.7106781186547,2.497029921028571,257.74178741398765,39.956038652002235,144.0,113.49258117442814,0,73.67259641926464,,,,,,
211.71067811865467,2.5039743654730153,258.72565732408754,39.77715321380225,144.0,114.00419642733968,0,73.67259641926464,,,,,,
212.71067811865464,2.5109188099174595,259.7095272341874,39.59826777560227,144.0,114.51581168025122,0,73.67259641926464,,,,,,
213.7106781186546,2.5178632543619037,260.6933971442873,39.41938233740228,144.0,115.02742693316276,0,73.67259641926464,,,,,,
214.71067811865458,2.524807698806348,261.6772670543872,39.2404968992023,144.0,115.53288975603142,0,72.7866464930901,,,,,,
215.71067811865456,2.531752143250792,262.66113696448707,39.061611461002315,144.0,116.03187114619313,0,71.8533201832882,,,,,,
216.71067811865453,2.5386965876952363,263.64500687458695,38.88272602280233,144.0,116.52437110364788,0,70.9199938734863,,,,,,
217.7106781186545,2.5456410321396805,264.62887678468684,38.70384058460235,144.0,117.01038962839567,0,69.9866675636844,,,,,,
