Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
22.00000000000003,1.0520046124839393,69.73229078281446,87.66110137461521,33.40544749853734,342.162913349435,0,-17.52772706847042,,,,,,
23.00000000000003,1.0815101571428851,70.40194036385148,86.91842416437045,34.378422384834494,341.71467634871664,0,-16.06386595642026,,,,,,
24.00000000000003,1.1101922906958992,71.0715899448885,86.17574695412569,35.351397271131646,341.3169744785345,0,-14.639747706160277,,,,,,
25.00000000000003,1.1380957232777205,71.74123952592552,85.43306974388092,36.3243721574288,340.96620882565423,0,-13.253271372108054,,,,,,
26.00000000000003,1.1652616197237875,72.41088910696254,84.69039253363616,37.29734704372595,340.6591015455119,0,-11.902498313591478,,,,,,
27.00000000000003,1.1917279647515104,73.08053868799956,83.94771532339139,38.2703219300231,340.39266073558184,0,-10.58563589643779,,,,,,
28.00000000000003,1.2175298823028613,73.75018826903658,83.20503811314663,39.24329681632025,340.16414985854334,0,-9.301023190287594,,,,,,
29.00000000000003,1.2426999157837673,74.4198378500736,82.46236090290186,40.216271702617405,339.97106103689947,0,-8.047118375394259,,,,,,
30.00000000000003,1.2672682748087358,75.08948743111063,81.7196836926571,41.18924658891456,339.81109165464903,0,-6.82248761944755,,,,,,
31.00000000000003,1.2912630531425895,75.75913701214765,80.97700648241234,42.16222147521171,339.68212379434374,0,-5.625795223201344,,,,,,
32.00000000000003,1.314710421781913,76.42878659318467,80.23432927216757,43.13519636150886,339.5822061137089,0,-4.455794865102593,,,,,,
33.00000000000003,1.3376348005032412,77.09843617422169,79.4916520619228,44.10817124780601,339.5095397308643,0,-3.3113218010521734,,,,,,
34.00000000000003,1.3600590106968902,77.76808575525871,78.74897485167804,45.081146134103165,339.4624579217217,0,-2.191315220756824,,,,,,
34.999973536329726,1.3820038373282195,78.43945243673876,78.00788521313343,46.05409527191371,339.0,0,-1.094744344691314,,,,,,
35.99992724067643,1.4034894769553339,79.13043323971462,77.28507615068642,47.027025113702855,339.0,0,0.0,,,,,,
36.99992724067643,1.4249393284763348,79.87803173365471,76.62092519506074,46.21371354790833,339.0,0,0.0,,,,,,
37.99992724067643,1.4467700255084377,80.6256302275948,75.95677423943505,45.4004019821138,339.0,0,0.0,,,,,,
38.99992724067643,1.4689953364565937,81.37322872153489,75.29262328380936,44.58709041631927,339.0,0,0.0,,,,,,
39.99992724067643,1.4916297901077924,82.12082721547497,74.62847232818368,43.77377885052474,339.0,0,0.0,,,,,,
40.99992724067643,1.5146887326721996,82.86842570941506,73.96432137255799,42.960467284730214,339.0,0,0.0,,,,,,
41.99992724067643,1.5381883902753013,83.61602420335515,73.3001704169323,42.147155718935686,339.0,0,0.0,,,,,,
42.99992724067643,1.562145937538328,84.36362269729524,72.63601946130662,41.33384415314116,339.0,0,0.0,,,,,,
43.99992724067643,1.5865795729728855,85.11122119123533,71.97186850568093,40.52053258734663,339.0,0,0.0,,,,,,
44.99992724067643,1.6115086020187415,85.85881968517542,71.30771755005524,39.7072210215521,339.0,0,0.0,,,,,,
45.99992724067643,1.6369535286738022,86.60641817911551,70.64356659442956,38.89390945575757,339.0,0,0.0,,,,,,
46.99992724067643,1.6629361568057013,87.3540166730556,69.97941563880387,38.080597889963045,339.0,0,0.0,,,,,,
47.99992724067643,1.6894797023990478,88.10161516699569,69.31526468317819,37.267286324168516,339.0,0,0.0,,,,,,
48.99992724067643,1.716608918186074,88.84921366093577,68.6511137275525,36.45397475837399,339.0,0,0.0,,,,,,
49.99992724067643,1.7443502323370739,89.59681215487586,67.98696277192681,35.64066319257946,339.0,0,0.0,,,,,,
50.99992724067643,1.7727319031578959,90.34441064881595,67.32281181630113,34.82735162678493,339.0,0,0.0,,,,,,
51.99992724067643,1.8017841920638327,91.09200914275604,66.65866086067544,34.0140400609904,339.0,0,0.0,,,,,,
52.99992724067643,1.8315395574836832,91.83960763669613,65.99450990504975,33.200728495195875,339.0,0,0.0,,,,,,
53.99992724067643,1.8620328728084667,92.58720613063622,65.33035894942407,32.38741692940135,339.0,0,0.0,,,,,,
54.99992724067643,1.8933016720537066,93.33480462457631,64.66620799379838,31.57410536360682,339.0,0,0.0,,,,,,
55.99992724067643,1.9253864275743806,94.0824031185164,64.0020570381727,30.76079379781229,339.0,0,0.0,,,,,,
56.99992724067642,1.9583308649854718,94.83000161245648,63.337906082547015,29.94748223201777,339.0,0,0.0,,,,,,
57.99992724067641,1.9921823214341374,95.57760010639657,62.673755126921336,29.13417066622325,339.0,0,0.0,,,,,,
58.999927240676406,2.0269921545875236,96.32519860033666,62.009604171295656,28.320859100428727,339.0,0,-0.0,,,,,,
59.9999272406764,2.0628162112021697,97.07279709427675,61.34545321566998,27.507547534634206,339.0,0,-0.0,,,,,,
