Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
146.99994166191365,2.594433425024641,182.27662340986612,127.88792589592336,75.0867539372421,356.31737818093006,0,-13.238838072899265,,,,,,
147.99994166191365,2.60782795467521,181.30594132817274,127.64755889261505,74.2279328920201,356.13131989706363,0,-13.571035654107684,,,,,,
148.99994166191365,2.6213783614840938,180.33525924647935,127.40719188930674,73.36911184679812,355.93838184458843,0,-13.907144661723583,,,,,,
149.99994166191365,2.635088316170574,179.36457716478597,127.16682488599844,72.51029080157613,355.73834187865845,0,-14.247258302580818,,,,,,
150.99994166191365,2.6489616206603337,178.3938950830926,126.92645788269013,71.65146975635415,355.5309683476651,0,-14.591473155277159,,,,,,
151.99994166191365,2.6630022144139924,177.4232130013992,126.68609087938182,70.79264871113216,355.3160195724817,0,-14.939889334791083,,,,,,
152.99994166191365,2.677214181141856,176.45253091970582,126.44572387607352,69.93382766591017,355.09324329058563,0,-15.292610667268818,,,,,,
153.99994166191365,2.6916017559335166,175.48184883801244,126.20535687276521,69.07500662068819,354.8623760622281,0,-15.649744875745151,,,,,,
154.99994166191365,2.7061693328334426,174.51116675631906,125.9649898694569,68.2161855754662,354.6231426355526,0,-16.01140377762914,,,,,,
155.99994166191365,2.7209214728964604,173.54048467462567,125.7246228661486,67.35736453024421,354.3752552672685,0,-16.37770349486055,,,,,,
156.99994166191365,2.7358629127600778,172.5698025929323,125.48425586284029,66.49854348502222,354.1184129951599,0,-16.74876467772518,,,,,,
157.99994166191365,2.7509985737739573,171.5991205112389,125.24388885953198,65.63972243980024,353.8523008583412,0,-17.124712743408494,,,,,,
158.99994166191365,2.7663335717305673,170.62843842954553,125.00352185622367,64.78090139457825,353.5765890607709,0,-17.50567813046765,,,,,,
159.99994166191365,2.781873227245147,169.65775634785214,124.76315485291536,63.922080349356264,353.29093207307847,0,-17.89179657051388,,,,,,
160.99994166191365,2.7976230768376866,168.68707426615876,124.52278784960706,63.06325930413428,352.9949676672579,0,-18.28320937852106,,,,,,
161.99994166191365,2.8135888847746724,167.71639218446538,124.28242084629875,62.20443825891229,352.68831587821853,0,-18.680063763314262,,,,,,
162.99994166191365,2.829776655733978,166.745710102772,124.04205384299044,61.3456172136903,352.3705778855515,0,-19.08251315994524,,,,,,
163.99994166191365,2.8461926483625284,165.7750280210786,123.80168683968213,60.48679616846832,352.0413348081674,0,-19.490717585832765,,,,,,
164.99994166191365,2.862843389803335,164.80434593938523,123.56131983637383,59.62797512324633,351.70014640366526,0,-19.90484402273643,,,,,,
165.99994166191365,2.879735691276288,163.83366385769185,123.32095283306552,58.76915407802434,351.34654966340344,0,-20.325066826845724,,,,,,
166.99994166191365,2.896876664805768,162.86298177599846,123.08058582975721,57.910333032802356,350.98005729324046,0,-20.751568169504694,,,,,,
167.99994166191365,2.9142737411978996,161.89229969430508,122.8402188264489,57.05151198758037,350.6001560687806,0,-21.184538511360337,,,,,,
168.99994166191365,2.9319346893811575,160.9216176126117,122.5998518231406,56.19269094235838,350.2063050526816,0,-21.624177113023222,,,,,,
169.99994166191365,2.9498676372363177,159.95093553091831,122.35948481983229,55.333869897136395,349.79793366013394,0,-22.070692585667103,,,,,,
170.99994166191365,2.968081094055528,158.98025344922493,122.11911781652398,54.47504885191441,349.3744395569792,0,-22.524303485375555,,,,,,
171.99994166191365,2.9865839747858276,158.00957136753155,121.87875081321567,53.61622780669242,348.9351863730706,0,-22.985238955473903,,,,,,
172.99994166191365,3.0053856262299967,157.03888928583817,121.63838380990737,52.757406761470435,348.4795012113533,0,-23.453739421571772,,,,,,
173.99994166191365,3.024495855397484,156.06820720414478,121.39801680659906,51.89858571624845,348.0142530356997,0,-23.546374936731226,,,,,,
174.99994166191365,3.043924960220668,155.0975251224514,121.15764980329075,51.03976467102646,347.5409736517681,0,-23.546374936731226,,,,,,
175.99994166191365,3.063683762877284,154.12684304075802,120.91728279998244,50.180943625804474,347.05938091645794,0,-23.546374936731226,,,,,,
176.99994166191365,3.0837836459889427,153.15616095906464,120.67691579667414,49.32212258058249,346.56917755295194,0,-23.546374936731226,,,,,,
177.99994166191365,3.1042365919988577,152.18547887737125,120.43654879336583,48.4633015353605,346.0700500486803,0,-23.546374936731226,,,,,,
178.99994166191365,3.1250552260698425,151.21479679567787,120.19618179005752,47.60448049013851,345.5616674511122,0,-23.546374936731226,,,,,,
179.99994166191365,3.1462528628870925,150.2441147139845,119.95581478674922,46.74565944491653,345.04368004979244,0,-23.546374936731226,,,,,,
180.99994166191365,3.1678435578001776,149.2734326322911,119.71544778344091,45.88683839969454,344.5157179314801,0,-23.546374936731226,,,,,,
181.99994166191365,3.189842162796131,148.30275055059772,119.4750807801326,45.02801735447255,343.97738939343947,0,-23.546374936731226,,,,,,
182.99994166191365,3.212264387861816,147.33206846890434,119.2347137768243,44.169196309250566,343.4282791978382,0,-23.546374936731226,,,,,,
183.99994166191365,3.2351268683704757,146.36138638721096,118.99434677351599,43.31037526402858,342.8679466477674,0,-23.546374936731226,,,,,,
184.99994166191365,3.25844723921638,145.39070430551757,118.75397977020768,42.45155421880659,342.2959234625551,0,-23.546374936731226,,,,,,
185.99994166191365,3.282244216525049,144.4200222238242,118.51361276689937,41.592733173584605,341.71171142671216,0,-23.546374936731226,,,,,,
186.99994166191365,3.3065376878873844,143.4493401421308,118.27324576359106,40.73391212836262,341.1147797829394,0,-23.546374936731226,,,,,,
187.99994166191365,3.331348812207485,142.47865806043743,118.03287876028276,39.87509108314063,340.504562335018,0,-23.546374936731226,,,,,,
188.99994166191365,3.35670013042002,141.50797597874404,117.79251175697445,39.016270037918645,339.8804542209585,0,-23.546374936731226,,,,,,
189.99994166191365,3.382615688528689,140.53729389705066,117.55214475366614,38.15744899269666,339.2418083103227,0,-23.546374936731226,,,,,,
190.99994166191365,3.4091211746485914,139.56661181535728,117.31177775035783,37.29862794747467,338.58793117194045,0,-23.546374936731226,,,,,,
191.99994166191365,3.436244072009728,138.5959297336639,117.07141074704953,36.439806902252684,337.9180785490432,0,-23.546374936731226,,,,,,
192.99994166191365,3.4640138302055954,137.6252476519705,116.83104374374122,35.5809858570307,337.2314502677987,0,-23.546374936731226,,,,,,
193.99994166191365,3.4924620573614584,136.65456557027713,116.59067674043291,34.72216481180871,336.5271844919204,0,-23.546374936731226,,,,,,
194.99994166191365,3.52162273636574,135.68388348858375,116.3503097371246,33.86334376658672,335.80435121991,0,-23.546374936731226,,,,,,
195.99994166191365,3.5515324688732126,134.71320140689036,116.1099427338163,33.00452272136474,335.0619449018841,0,-23.546374936731226,,,,,,
196.99994166191365,3.5822307514730882,133.74251932519698,115.86957573050799,32.14570167614275,334.29887602896343,0,-23.546374936731226,,,,,,
197.99994166191365,3.61376028924783,132.7718372435036,115.62920872719968,31.286880630920763,333.51396151873956,0,-23.546374936731226,,,,,,
198.99994166191365,3.646167352966599,131.80115516181021,115.38884172389137,30.428059585698776,332.7059136839241,0,-23.546374936731226,,,,,,
199.99994166191365,3.6795021874085427,130.83047308011683,115.14847472058307,29.56923854047679,331.87332752603,0,-23.546374936731226,,,,,,
200.99994166191365,3.713819479857451,129.85979099842345,114.90810771727476,28.710417495254802,331.0146660393399,0,-23.546374936731226,,,,,,
201.99994166191365,3.749178899731266,128.88910891673007,114.66774071396645,27.851596450032815,330.1282431391858,0,-23.546374936731226,,,,,,
202.99994166191365,3.7856457227134563,127.9184268350367,114.42737371065815,26.99277540481083,329.21220373828976,0,-23.546374936731226,,,,,,
