Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
109.99977987778607,1.6062704024273515,104.20252261408216,229.46110482077827,148.20464472300634,28.04913915364007,0,-18.511703130140027,,,,,,
110.99977987778607,1.613024008469267,105.0999155438198,229.90233710615286,147.9334461853512,27.919493206239803,0,-19.126232095864104,,,,,,
111.99977987778607,1.6197900068979505,105.99730847355745,230.34356939152744,147.66224764769603,27.785427602741102,0,-19.741890751435292,,,,,,
112.99977987778607,1.6265684432753016,106.8947014032951,230.78480167690202,147.39104911004088,27.64691831975758,0,-20.358683257925176,,,,,,
113.99977987778607,1.6333593634149521,107.79209433303275,231.2260339622766,147.11985057238573,27.50394117216248,0,-20.97661379943795,,,,,,
114.99977987778607,1.6401628133841244,108.6894872627704,231.66726624765118,146.84865203473058,27.35647181173209,0,-21.595686583280717,,,,,,
115.99977987778607,1.6469788395055058,109.58688019250805,232.10849853302577,146.57745349707542,27.204485725775406,0,-22.215905840135335,,,,,,
116.99977987778607,1.6538074883591414,110.4842731222457,232.54973081840035,146.30625495942027,27.04795823574991,0,-22.837275824231952,,,,,,
117.99977987778607,1.660648806784344,111.38166605198334,232.99096310377493,146.03505642176512,26.886864495863207,0,-23.459800813524062,,,,,,
118.99977987778607,1.6675028418816216,112.279058981721,233.4321953891495,145.76385788410997,26.72117949166043,0,-24.083485109865187,,,,,,
119.99977987778607,1.6743696410146234,113.17645191145864,233.8734276745241,145.49265934645481,26.550878038597205,0,-24.70833303918731,,,,,,
120.99977987778607,1.6812492518121034,114.07384484119629,234.31465995989868,145.22146080879966,26.37593478059801,0,-25.33434895168085,,,,,,
121.99977987778607,1.6881417221699024,114.97123777093394,234.75589224527326,144.9502622711445,26.196324188599757,0,-25.961537221976414,,,,,,
122.99977987778607,1.6950471002529492,115.86863070067159,235.19712453064784,144.67906373348936,26.01202055908041,0,-26.589902249328187,,,,,,
123.99977987778607,1.7019654344972794,116.76602363040924,235.63835681602242,144.4078651958342,25.82299801257245,0,-27.219448457799114,,,,,,
124.99977987778607,1.7088967736120746,117.66341656014689,236.079589101397,144.13666665817905,25.62923049216106,0,-27.850180296447792,,,,,,
125.99977987778607,1.7158411665817197,118.56080948988453,236.5208213867716,143.8654681205239,25.430691761966727,0,-28.482102239517076,,,,,,
126.99977987778607,1.72279866266788,119.45820241962218,236.96205367214617,143.59426958286875,25.227355405612215,0,-29.11521878662456,,,,,,
127.99977987778607,1.7297693114115977,120.35559534935983,237.40328595752075,143.3230710452136,25.019194824673612,0,-29.749534462954816,,,,,,
128.99977987778607,1.7367531626354094,121.25298827909748,237.84451824289533,143.05187250755844,24.806183237115278,0,-30.385053819453418,,,,,,
129.99977987778607,1.7437502664454811,122.15038120883513,238.28575052826992,142.7806739699033,24.588293675708552,0,-31.021781433022905,,,,,,
130.99977987778607,1.7507606732337673,123.04777413857278,238.7269828136445,142.50947543224814,24.36820620822739,0,-31.27501844094645,,,,,,
131.99977987778607,1.7577844336801864,123.94516706831043,239.16821509901908,142.23827689459299,24.1476979075171,0,-31.27501844094645,,,,,,
132.99977987778607,1.7648215987548204,124.84255999804807,239.60944738439366,141.96707835693783,23.92676716112882,0,-31.27501844094645,,,,,,
133.99977987778607,1.7718722197201335,125.73995292778572,240.05067966976824,141.69587981928268,23.705412347328604,0,-31.27501844094645,,,,,,
